,RelativeHumidity_ref0_D0,Temperature_ref0_D0,WindDirection_ref0_D0,WindDirection:100_ref0_D0,WindSpeed_ref0_D0,WindSpeed:100_ref0_D0,Wind_MWh
2023-03-04 09:00:00,85.88676198323567,6.633870442708333,332.00648074679907,332.9663247002496,9.249125533633762,11.251402537027994,348.602
2023-03-04 09:30:00,86.39446597629123,6.668221367730034,331.3600345187717,332.3888829549154,8.941825548807781,10.939316974745855,383.952
2023-03-04 10:00:00,86.90216996934679,6.702572292751736,330.7135882907444,331.8114412095812,8.634525563981798,10.627231412463718,401.952
2023-03-04 10:30:00,87.40552393595377,6.709652370876736,335.0238863627116,336.62141036987305,8.209281305472057,10.141869260205162,239.692
2023-03-04 11:00:00,87.90887790256076,6.716732449001736,339.33418443467883,341.4313795301649,7.784037046962315,9.656507107946608,144.382
2023-03-04 11:30:00,87.27031580607095,6.7537689208984375,339.4305864969889,341.770809173584,7.027524756060707,8.797619978586832,132.482
2023-03-04 12:00:00,86.63175370958116,6.790805392795139,339.52698855929907,342.11023881700305,6.271012465159099,7.9387328492270575,120.702
2023-03-04 12:30:00,86.17752710978189,6.7886606852213545,339.2463128831652,341.7806434631348,6.062270866500008,7.672289590040842,120.443
2023-03-04 13:00:00,85.72330050998264,6.78651597764757,338.96563720703125,341.4510481092665,5.853529267840916,7.405846330854628,150.123
2023-03-04 13:30:00,84.8488057454427,6.743703206380209,341.5724194844564,343.62498897976343,6.059367590480381,7.532357752323151,113.343
2023-03-04 14:00:00,83.97431098090277,6.700890435112847,344.1792017618816,345.79892985026044,6.265205913119846,7.658869173791674,157.713
2023-03-04 14:30:00,80.6986550225152,6.67962646484375,344.69479158189563,346.01906373765735,6.285824464427101,7.633450600836012,116.282
2023-03-04 15:00:00,77.42299906412761,6.658362494574653,345.21038140190973,346.23919762505426,6.306443015734355,7.608032027880351,83.382
2023-03-04 15:30:00,75.36517588297527,6.651668972439236,343.55398601955835,344.4219779968262,6.651935438315074,8.003148641851213,98.901
2023-03-04 16:00:00,73.30735270182292,6.64497545030382,341.89759063720703,342.6047583685981,6.997427860895793,8.398265255822075,84.051
2023-03-04 16:30:00,74.15106667412653,6.598276774088542,340.1700278388129,340.7605929904514,7.090711262491015,8.470171809196472,92.282
2023-03-04 17:00:00,74.99478064643012,6.551578097873264,338.4424650404188,338.9164276123047,7.183994664086236,8.54207836257087,123.072
2023-03-04 17:30:00,74.99320814344617,6.543156941731771,338.15923987494574,338.6350682576498,7.176822549766964,8.549870014190674,135.402
2023-03-04 18:00:00,74.99163564046223,6.534735785590278,337.87601470947266,338.3537089029948,7.169650435447693,8.557661665810478,186.572
2023-03-04 18:30:00,75.35253100925021,6.466974894205729,340.48511377970374,341.08047654893664,7.191465159257254,8.495855192343393,160.931
2023-03-04 19:00:00,75.71342637803819,6.39921400282118,343.0942128499349,343.8072441948785,7.213279883066813,8.434048718876308,195.421
2023-03-04 19:30:00,75.45987998114691,6.347896999782986,344.0650227864583,344.7219556172689,7.258807308144039,8.446108029948341,160.512
2023-03-04 20:00:00,75.20633358425565,6.296579996744792,345.0358327229817,345.6366670396593,7.304334733221266,8.458167341020372,168.242
2023-03-04 20:30:00,75.29266781277127,6.189351399739584,345.1942541334364,345.65663146972656,7.811932543913524,9.004520290427738,198.562
2023-03-04 21:00:00,75.3790020412869,6.082122802734375,345.35267554389105,345.6765958997938,8.319530354605781,9.550873239835104,195.252
2023-03-04 21:30:00,76.1509140862359,5.892015245225695,345.2106213039822,345.44265238444007,8.536643597814773,9.712210714817047,347.622
2023-03-04 22:00:00,76.92282613118489,5.701907687717014,345.06856706407336,345.2087088690864,8.753756841023764,9.87354818979899,262.022
2023-03-04 22:30:00,76.02696143256293,5.651089138454861,342.192754957411,342.3452449374729,8.23172782527076,9.23846161365509,212.642
2023-03-04 23:00:00,75.13109673394098,5.600270589192708,339.3169428507487,339.4817810058594,7.709698809517754,8.60337503751119,310.322
2023-03-04 23:30:00,76.84664535522461,5.253509521484375,338.18823454115125,338.35165066189234,7.841975298192766,8.650860362582737,233.292
2023-03-05 00:00:00,78.56219397650824,4.906748453776042,337.05952623155383,337.2215203179253,7.974251786867778,8.698345687654284,168.632
2023-03-05 00:30:00,77.77607769436307,4.891669379340279,337.3105680677626,337.5002962748209,7.908938500616285,8.600424806276958,162.942
2023-03-05 01:00:00,76.98996141221788,4.876590304904514,337.5616099039714,337.7790722317165,7.843625214364794,8.502503924899631,188.362
2023-03-05 01:30:00,77.15509584214952,4.7887725830078125,336.8579851786296,337.042601691352,7.658423516485426,8.303503910700481,141.832
2023-03-05 02:00:00,77.32023027208116,4.700954861111111,336.1543604532878,336.3061311509874,7.473221818606059,8.10450389650133,144.442
2023-03-05 02:30:00,76.77316326565213,4.708860609266493,338.3231133355035,338.49990420871313,7.480351554022896,8.111557417445713,205.492
2023-03-05 03:00:00,76.22609625922308,4.716766357421875,340.4918662177192,340.6936772664388,7.487481289439732,8.118610938390097,107.242
2023-03-05 03:30:00,75.45773866441515,4.769198947482639,342.6525607638889,342.8741171095106,7.205393162038591,7.811907927195231,100.822
2023-03-05 04:00:00,74.68938106960721,4.821631537543403,344.8132553100586,345.05455695258246,6.923305034637451,7.505204916000366,37.981
2023-03-05 04:30:00,74.16434478759766,4.873599582248264,344.51891326904297,344.76646169026696,6.720990108119117,7.264483895566729,37.59
2023-03-05 05:00:00,73.6393085055881,4.925567626953125,344.22457122802734,344.4783664279514,6.518675181600782,7.023762875133091,58.402
2023-03-05 05:30:00,73.93140623304579,4.900119357638889,342.30858993530273,342.53222274780273,6.433789796299404,6.92076188325882,86.612
2023-03-05 06:00:00,74.22350396050348,4.874671088324653,340.3926086425781,340.58607906765405,6.348904410998027,6.817760891384548,117.142
2023-03-05 06:30:00,73.698425716824,4.904635959201389,339.10042487250433,339.25309583875867,6.171608123514387,6.628870195812649,108.412
2023-03-05 07:00:00,73.17334747314453,4.934600830078125,337.80824110243054,337.9201126098633,5.994311836030748,6.439979500240749,68.632
2023-03-05 07:30:00,72.70479287041559,4.985361735026041,333.6291889614529,333.7577429877387,5.743936287032233,6.170553962389628,52.942
2023-03-05 08:00:00,72.23623826768663,5.036122639973958,329.4501368204753,329.59537336561414,5.493560738033718,5.9011284245385065,57.932
2023-03-05 08:30:00,71.77502356635199,5.086646185980903,322.63704978095166,322.81700642903644,5.138968712753719,5.509831143750085,138.572
2023-03-05 09:00:00,71.31380886501736,5.137169731987847,315.823962741428,316.03863949245874,4.784376687473721,5.118533862961663,63.714
2023-03-05 09:30:00,71.64761140611436,5.17695787217882,309.2394854227702,309.47537104288733,4.798099173439873,5.132179896036783,57.206
2023-03-05 10:00:00,71.98141394721137,5.216746012369792,302.6550081041124,302.912102593316,4.811821659406026,5.145825929111904,65.211
2023-03-05 10:30:00,71.87027994791666,5.259975857204861,299.9214481777615,300.16542519463434,5.026225447654724,5.393524368604024,81.142
2023-03-05 11:00:00,71.75914594862196,5.30320570203993,297.1878882514106,297.4187477959527,5.240629235903422,5.641222808096144,67.597
2023-03-05 11:30:00,71.25364473130968,5.374508327907986,296.14757876926,296.3784366183811,5.404935399691264,5.836480524804857,40.203
2023-03-05 12:00:00,70.74814351399739,5.445810953776042,295.1072692871094,295.33812544080945,5.569241563479106,6.03173824151357,28.929
2023-03-05 12:30:00,70.60270563761392,5.547383626302084,294.61895073784723,294.941719479031,5.5887236264016895,6.097338040669759,34.093
2023-03-05 13:00:00,70.45726776123047,5.648956298828125,294.1306321885851,294.5453135172526,5.608205689324273,6.162937839825948,47.313
2023-03-05 13:30:00,71.68631490071616,5.679929945203993,297.7910770840115,298.2081205579969,5.939549022250706,6.520255082183414,74.433
2023-03-05 14:00:00,72.91536204020183,5.710903591579861,301.4515219794379,301.87092759874133,6.270892355177137,6.87757232454088,89.963
2023-03-05 14:30:00,74.93927976820204,5.644909328884548,299.7481172349718,300.05189471774634,6.660346123907301,7.309471428394318,104.852
2023-03-05 15:00:00,76.96319749620226,5.578915066189236,298.0447124905056,298.2328618367513,7.0497998926374645,7.741370532247755,132.352
2023-03-05 15:30:00,77.6060439215766,5.527676052517361,295.747506459554,295.96267318725586,7.245256377591027,7.959717955854204,139.322
2023-03-05 16:00:00,78.24889034695096,5.476437038845486,293.4503004286024,293.69248453776044,7.44071286254459,8.178065379460653,129.042
2023-03-05 16:30:00,77.7959976196289,5.518312242296007,292.6756880018446,292.978993733724,7.453401459587945,8.216629604498547,121.292
2023-03-05 17:00:00,77.34310489230685,5.560187445746528,291.9010755750868,292.2655029296875,7.4660900566313,8.255193829536438,140.441
2023-03-05 17:30:00,76.67173343234592,5.614622328016493,293.9340981377496,294.35091272989905,7.600339008702172,8.445585813787249,138.482
2023-03-05 18:00:00,76.00036197238498,5.669057210286458,295.96712070041235,296.43632253011066,7.734587960773045,8.63597779803806,172.842
2023-03-05 18:30:00,75.43938573201497,5.734954833984375,298.5948138766819,299.09337997436523,7.8522984517945185,8.796891477372911,219.791
2023-03-05 19:00:00,74.87840949164496,5.800852457682292,301.2225070529514,301.7504374186198,7.970008942815992,8.957805156707764,221.161
2023-03-05 19:30:00,74.89373313056097,5.790340847439236,306.4353798760308,306.73287794325086,7.908025721708933,8.88154739803738,220.131
2023-03-05 20:00:00,74.90905676947699,5.77982923719618,311.64825269911023,311.715318467882,7.846042500601874,8.805289639366997,225.272
2023-03-05 20:30:00,75.10226991441515,5.729783799913195,294.8824763827854,294.8940476311578,7.254366848203871,8.074007127020094,189.571
2023-03-05 21:00:00,75.2954830593533,5.679738362630208,278.1167000664605,278.0727767944336,6.662691195805867,7.342724614673191,111.531
2023-03-05 21:30:00,77.41868548923068,5.499640570746528,204.9507713317871,205.10323927137583,6.032860550615522,6.576445937156677,41.802
2023-03-05 22:00:00,79.54188791910808,5.319542778862847,131.7848425971137,132.13370174831817,5.403029905425178,5.810167259640164,39.056
2023-03-05 22:30:00,78.5679668850369,5.28047858344184,79.96388456556531,80.25368542141385,4.626978513267305,4.954117195473777,84.486
2023-03-05 23:00:00,77.59404585096571,5.241414388020833,28.14292653401693,28.373669094509548,3.8509271211094327,4.09806713130739,107.281
2023-03-05 23:30:00,77.87800470987955,4.971366034613715,75.19619199964735,70.29964955647786,3.798758063051436,4.018730289406246,84.532
2023-03-06 00:00:00,78.1619635687934,4.701317681206597,122.24945746527776,112.22563001844618,3.746589004993439,3.939393447505103,61.521
2023-03-06 00:30:00,77.69008000691731,4.68690660264757,157.68231370713977,152.63278410169812,3.557374033663008,3.731464296579361,32.602
2023-03-06 01:00:00,77.21819644504123,4.672495524088542,193.1151699490017,193.03993818495007,3.368159062332577,3.523535145653619,9.585
2023-03-06 01:30:00,77.20638190375433,4.607974582248264,254.712575700548,254.51006189982093,3.1566546459992724,3.294725086953905,0.0
2023-03-06 02:00:00,77.19456736246745,4.543453640407986,316.3099814520942,315.98018561469183,2.945150229665968,3.065915028254191,0.0
2023-03-06 02:30:00,76.94253497653537,4.503779093424479,327.6043370564779,327.23890092637805,2.7344369507498207,2.8413144598404565,0.0
2023-03-06 03:00:00,76.6905025906033,4.464104546440972,338.8986926608616,338.4976162380642,2.523723671833674,2.616713891426722,0.0
2023-03-06 03:30:00,76.29268985324435,4.458134969075521,332.56074269612634,331.97317377726233,2.322778797811932,2.412243851357036,0.0
2023-03-06 04:00:00,75.89487711588542,4.45216539171007,326.22279273139105,325.4487313164605,2.1218339237901898,2.20777381128735,0.0
2023-03-06 04:30:00,75.4968015882704,4.477142333984375,313.4354769388834,312.55736202663843,1.939597522219022,2.0259757339954376,0.0
2023-03-06 05:00:00,75.09872606065538,4.50211927625868,300.64816114637586,299.6659927368164,1.7573611206478543,1.844177656703525,1.531
2023-03-06 05:30:00,74.54934819539389,4.614783393012153,280.6130002339681,280.0590515136719,2.086301447616683,2.1953227917353315,13.058
2023-03-06 06:00:00,73.99997033013238,4.727447509765625,260.5778393215603,260.45211029052734,2.415241774585512,2.546467926767137,31.247
2023-03-06 06:30:00,73.61661148071289,4.860282050238715,249.21908251444495,249.35091887580023,2.934079565935665,3.104423705074522,61.471
2023-03-06 07:00:00,73.2332526312934,4.993116590711805,237.86032570732965,238.24972746107312,3.4529173572858176,3.662379483381907,89.611
2023-03-06 07:30:00,73.20272657606336,5.152911716037327,232.8107433319092,233.13781907823352,4.157818439933989,4.431570619344711,140.481
2023-03-06 08:00:00,73.17220052083333,5.312706841362847,227.7611609564887,228.0259106953939,4.86271952258216,5.200761755307515,211.211
2023-03-06 08:30:00,76.33265092637804,5.259847005208334,227.21157455444336,227.43655734592016,5.974715087148878,6.426469041241539,246.161
2023-03-06 09:00:00,79.49310133192274,5.20698716905382,226.661988152398,226.8472039964464,7.086710651715596,7.652176327175564,325.342
2023-03-06 09:30:00,80.0004768371582,5.2169443766276045,226.3654022216797,226.57486025492352,7.923313823011187,8.637708054648506,372.191
2023-03-06 10:00:00,80.50785234239366,5.226901584201389,226.06881629096137,226.3025165134006,8.759916994306776,9.623239782121448,400.248
2023-03-06 10:30:00,80.44338014390733,5.175142076280382,226.19742478264703,226.38291994730636,9.2517235411538,10.234221789571974,447.978
2023-03-06 11:00:00,80.378907945421,5.123382568359375,226.32603327433267,226.46332338121204,9.743530088000828,10.8452037970225,439.709
2023-03-06 11:30:00,81.73947948879666,5.1619720458984375,233.8524932861328,234.15577824910483,10.136218547821043,11.37301770846049,425.869
2023-03-06 12:00:00,83.1000510321723,5.2005615234375,241.37895329793292,241.8482331169976,10.528907007641262,11.900831619898478,424.49
2023-03-06 12:30:00,82.86869812011719,5.342222425672743,250.4756586286757,250.8727355533176,10.321256187227036,11.677192939652336,422.6
2023-03-06 13:00:00,82.63734520806207,5.483883327907986,259.5723639594184,259.8972379896376,10.113605366812813,11.453554259406197,400.151
2023-03-06 13:30:00,79.8357548183865,5.79473876953125,265.3050181070963,265.8760782877604,10.193410144911873,11.748811748292711,385.571
2023-03-06 14:00:00,77.03416442871094,6.105594211154514,271.0376722547743,271.85491858588324,10.273214923010933,12.044069237179226,381.462
2023-03-06 14:30:00,80.97312418619791,5.843510945638021,278.4186286926269,278.9488754272461,10.7350416580836,12.51397172609965,371.122
2023-03-06 15:00:00,84.91208394368489,5.581427680121528,285.7995851304796,286.04283226860895,11.196868393156263,12.983874215020071,371.842
2023-03-06 15:30:00,84.08421283298068,5.452811347113715,296.34292305840387,296.6366433037652,11.02957073847453,12.711836801634895,307.502
2023-03-06 16:00:00,83.25634172227647,5.324195014105903,306.8862609863281,307.23045433892145,10.862273083792791,12.439799388249716,342.142
2023-03-06 16:30:00,80.83796183268228,5.314561631944445,310.4167065090603,310.77785152859155,10.717333436012268,12.270613047811722,413.952
2023-03-06 17:00:00,78.4195819430881,5.304928249782986,313.94715203179254,314.3252487182617,10.572393788231745,12.101426707373726,455.792
2023-03-06 17:30:00,76.85823271009657,5.318476359049479,316.6278461880154,316.9700813293457,10.77567422389984,12.337111645274693,517.122
2023-03-06 18:00:00,75.29688347710504,5.332024468315972,319.3085403442383,319.6149139404297,10.97895465956794,12.57279658317566,573.652
2023-03-06 18:30:00,74.70680236816406,5.2170257568359375,319.2907036675348,319.55127165052625,10.771306210094028,12.25880957974328,571.442
2023-03-06 19:00:00,74.11672125922308,5.102027045355903,319.2728669908312,319.4876293606228,10.563657760620115,11.9448225763109,564.152
2023-03-06 19:30:00,74.13428794013129,4.97575208875868,316.72989739312067,316.9097883436415,10.334484034114414,11.60781349076165,564.432
2023-03-06 20:00:00,74.15185462103949,4.849477132161458,314.18692779541016,314.33194732666016,10.105310307608711,11.270804405212402,578.732
