,input_0,input_1,input_2,input_3,input_4,input_5,output
2299,87.56829341439632,18.414205261080987,251.14064231024906,272.4011317659953,8.564391156159136,17.396054573098823,13.898191749700345
2300,78.26197778774626,13.141926700401834,161.44561951531688,147.99970350375725,9.101097231106092,15.09594759484099,289.1467916395682
2301,83.37528211842402,10.514329542849186,350.2420446831919,391.886568665474,8.248003185349761,8.058361174853403,12.850377365180634
2302,89.21585441967201,15.611676142320585,-30.432430258306795,286.58941387616545,11.962990399832929,10.733771532288895,340.65509039467065
2303,89.4390625496121,12.786367401926555,91.29008833351355,202.48946143883717,9.636074079338947,8.191708016740069,516.3375036177388
2304,73.25441258411969,7.6478538791549635,362.65096089946474,286.30216127559476,12.070363385851111,5.139147407339378,510.5845287605873
2305,76.71930658754198,4.476815389247063,178.35149737140816,218.08503305721695,17.228016657552207,17.02384282115448,589.2679583662107
2306,73.21784726655449,8.336899384822944,209.05387456958815,291.3825025618896,14.107311818140506,13.827457458440561,312.5534778331619
2307,82.65638311134549,12.764053385401462,71.64995979416162,125.44409203596042,9.365651139227285,8.389128542197952,359.8215605070345
2308,65.19072031252516,3.4828048552893307,125.58917189706114,140.26227541959264,4.3229245473434155,13.330138951317856,250.7101726857511
2309,84.0746530315547,8.7391757787587,-12.478970890774207,164.00412605832577,16.194348157121695,12.857161858213374,435.9645430712741
2310,82.26416419262266,16.758877404967716,364.6303706838208,207.80047078620467,4.6747345800291695,2.7571288594929086,346.98125041683636
2311,82.88041296496529,16.306330696609614,320.6202255681935,336.29352543711786,6.693729438298265,9.443200208859142,85.55385427063285
2312,77.93128411555341,15.093851154645755,209.21437312825853,229.97385674123373,4.90291497838763,9.802725179382993,450.66772953024065
2313,79.08630003696298,8.091073169775994,265.2696686918685,264.06750778974117,12.83250071824736,12.302804496671177,-92.90297482863048
2314,63.225898301426085,8.734849316900743,171.33116794737475,161.52177817561235,5.667723123100547,-0.5440293628192059,459.95231455290684
2315,70.8817147016832,6.016843823158525,190.6431547636327,235.7730998008189,8.080933783989968,10.050592187067807,14.294076672124106
2316,80.44853721112096,16.057328290413693,237.55996739196837,169.12052963388908,12.142806864350442,6.797972818887731,39.14020695601147
2317,83.3258691250788,12.183808328280652,130.26714797037565,157.04700924563343,12.471322823268698,9.060091557142792,407.9469832395701
2318,87.08722209075896,21.406785206796005,284.71329505982123,206.43877330536017,11.89178150441849,15.358023226679073,314.2109202065127
2319,82.54053996827379,13.783573056299893,68.4460201549912,61.61898237066134,8.300771738526828,7.894348223972775,101.5348219682418
2320,88.96445911063518,12.176903577735922,72.1919012913761,283.29403733402967,11.705231172117895,18.301062727887402,-45.90220119872839
2321,84.21129014176503,17.181687815029505,132.95107692205679,174.16453741052698,3.8376918994065257,3.7017716012654374,134.73598168286264
2322,76.30260364523896,3.811854332429136,55.206231089155295,87.77303910731199,9.9635911331751,4.783706506471196,336.95410851738944
2323,83.75963540023399,17.692599310511977,344.74743217780326,334.38236205563055,10.467324148901593,15.201475051682495,221.04744040230156
2324,81.14014833594078,12.32722058843397,473.52771145257304,227.58317693832294,13.341219322224921,12.074824009603487,560.3880166211134
2325,73.32796042277312,10.310417750506357,91.03247473527952,160.77054397906414,11.952108989635054,7.641453089742006,206.83466901038457
2326,77.34559022663788,3.6978117697792987,256.46913973250156,271.7683865790707,10.748723092699295,9.093081032457926,504.51243286875655
2327,79.63085734267781,9.870097794991507,167.80487201811204,88.91649220736242,9.506824924791914,4.9299153994061475,274.03106240123293
2328,88.41888000906633,9.620882278911127,388.4619187138218,326.5994897031996,8.21207202220725,6.905293498422729,116.78024513107783
2329,92.34501345027898,19.42055927150026,40.76430059595876,151.03020873316387,14.156730155013037,20.399481037534834,387.63369596203756
2330,71.76567376155616,6.926361595093004,268.95065594422954,274.7664647366349,13.08414987465637,16.47221235794367,-74.0023374368875
2331,70.5103177147032,6.604865426073205,349.6198438848734,314.1278122034873,11.429578166282363,22.857462931293053,198.18799158415328
2332,88.76159989171107,8.573633999263166,108.0446537701398,171.66914791119765,12.305298999007544,20.45689345838312,327.88910990040466
2333,77.57306311623539,8.422105374897752,250.1618284858849,58.65534113708608,5.203130071570158,8.332793941263901,39.46921849909219
2334,74.96283870672639,10.342168902160042,142.38025909915564,224.12018938503502,7.56437930155654,15.704725672858947,-45.30445211867044
2335,79.1293238101475,7.870240426177505,320.40063003740886,250.7271521926363,5.718338254066138,5.337041599977653,-286.2306947797154
2336,85.24463740043602,8.327836544110507,16.064321216336168,127.58844702314175,1.578483462603411,9.292935387783745,527.5881139924833
2337,87.39538116205752,5.35739604879275,193.32884486748105,254.721447556968,7.437990256554583,11.06016714916642,360.9384716640981
2338,82.3140229265492,1.6647835294982922,241.6619997246363,221.70130054778204,13.441099860906155,0.5797987390218573,86.82957536898442
2339,88.04447217869104,12.443530237664643,331.1269535735969,327.22611924214254,3.283936134388492,8.647685551779748,208.86502923403538
2340,100.53045729771306,16.260311977305285,127.52669232608031,227.47227592975224,10.37684747528288,13.60613352267572,-36.614858862350445
2341,81.11749913606381,13.591989721113045,1.652727089560102,141.89634525866938,13.322862389186543,24.18507871141698,270.3369334376889
2342,92.50571413160776,11.487918359285663,291.64389805701694,283.4316710266677,9.757551541331228,16.31912859597583,53.58653004954246
2343,83.12673131683289,9.949509624097418,67.5744587575366,167.5827928707165,6.231683030286957,14.975874558135809,205.75692045666364
2344,89.58894982297792,9.043090562920623,274.6072200759058,237.73549783487266,8.190471118985363,3.5589279543429004,167.93149005632614
2345,97.3727497054798,5.310065598753866,75.71337794452532,99.08417464254501,7.81272230059824,11.679312790638926,65.3398837042329
2346,82.78312568801107,11.168411979752356,217.7697633695749,161.86992012321102,4.9131403065198676,5.310468513406523,-490.51452912917085
2347,84.34420257790583,12.362332588824229,259.1836161990606,262.90564030490015,6.751309870113154,15.926906979982622,335.9965278011729
2348,82.18746616554918,13.737851507946093,103.2244908951999,118.76052463346095,11.505887367500884,12.39879987439885,635.0390869621867
2349,73.06113736819648,7.877669343413682,129.68841907578798,234.66801184789148,11.832513921918913,3.3062020975874384,20.595516957510767
2350,58.9008966330247,-3.3485643757476087,156.66469015767504,198.80704435612887,10.986698769968653,4.849866259717219,131.21563000904052
2351,79.1047479902745,13.042157373456192,68.59389196082469,170.99806475051346,5.139653537331781,6.065088138195602,-169.40788285959155
2352,70.88325649997323,10.714202663156586,281.6159892552478,262.40748502318894,5.411643000189711,6.061450808116501,-230.64122374892128
2353,92.68007062952186,13.490266745680167,350.15079715770764,477.8123203260836,9.297401535900937,7.971383202078329,81.86260860365257
2354,63.95334235297341,9.671759269079457,517.2992526685423,389.05808345104606,15.254289477522182,12.041512279714134,452.30039263049986
2355,90.5128211401974,12.073801703923088,151.56016038982654,228.47347994753147,7.310420873431313,8.11763102022082,337.9167214443461
2356,79.75978989217604,7.824958009562424,309.53688584847293,391.5484274773927,10.77996576506229,12.506156923892146,115.11249753946575
2357,91.18485540631444,14.146920216636046,105.02671198637157,170.97417875037635,2.068825085729274,9.788090623328197,-127.6011111870597
2358,75.10414180067963,7.439606031529861,503.25387150965594,436.3056177459149,9.084558729008975,7.526589913377545,243.2133367398161
2359,80.63260141003572,12.505388526588158,302.35668470548836,230.20464208498865,9.497192166495951,15.35335118369283,254.34185260450298
2360,76.54779713109318,12.06336765190936,236.25201568924595,212.15652552142745,8.429358879965665,7.891816138537528,-15.735651276973954
2361,70.21246001849579,10.938600556348945,293.5307305702904,343.5323364070983,3.851644860397468,9.04924523807443,278.51249060624934
2362,80.79774321541909,7.418777351942071,118.2466236831619,190.63654794376956,11.719455317852855,20.772254690606918,-12.090033791980261
2363,94.36159692941388,7.355440043330665,331.7910465973431,350.60091351557634,8.003555534787164,8.423045312419209,443.0396672632287
2364,85.06040078083858,11.892707831261475,295.7340771894935,179.99362629549208,9.341268052144294,6.6855700715713375,-17.05259609765602
2365,96.26818564080082,7.502810506512196,224.12514457542702,187.5925432580932,10.523201938378483,14.467528811878232,-139.61255709867567
2366,83.59632238880866,17.793626260081062,221.59291329600606,239.8108923022295,1.5900522998067128,-1.2913625196832133,122.41990637871478
2367,73.39375229265234,12.044936883938119,342.8198617296232,280.1484960314352,10.962961117919347,7.408569930416862,-48.271207970345245
2368,101.32426053527286,8.17015474006475,149.3391150691865,197.9800903348018,7.609197477551003,6.027637053891988,742.6896386168171
2369,88.77578664372658,6.270161418395435,174.46532122226654,215.4483236587075,7.018523655911275,14.87246428206889,63.37397899587572
2370,74.48980771815698,12.036909443857505,318.0305080943571,409.736412714856,3.074043779276992,4.5692293808733595,144.87401988852972
2371,78.65541727651515,5.5277307697234015,223.14616898181873,240.75716258099317,10.441581990905188,0.771046611724568,288.11571547013403
2372,80.60391435900424,8.194292892486313,257.4678844032384,219.39227214381955,4.676841291866843,13.638577159917489,87.69877606805727
2373,89.05827347717121,19.73217217687445,144.02927994496756,121.59691748348402,6.3016356239137785,13.230736609742499,-36.354249533773896
2374,76.1477901830535,11.773373129554484,179.34659818549628,197.64830069348238,6.539598820872731,3.6030832573595397,412.2129666909434
2375,68.28339901879382,11.02566505969104,437.5207100772143,351.4676182330327,3.0944810468713566,2.506442238554537,81.69910272210106
2376,86.66094428753672,13.220937401589502,162.99170098306323,283.40275618022184,6.928333271772174,7.094942465801351,97.94925106796077
2377,87.42606168020576,8.004654569567187,257.20939521946195,101.91039926698764,12.442614455811682,13.017055944445936,239.82280212092223
2378,82.55554313372227,11.45964005676952,191.75726749071546,252.32117191871407,-1.500574305549156,6.455142118581504,-255.56289789388853
2379,77.97710838408143,12.929086627111854,309.3755234358053,396.17627346832535,13.653353561300957,19.98455238203291,679.1643229249564
2380,85.28055506973226,10.002847668098093,56.12792547983574,42.71552004572007,5.83465348484558,11.601749972428347,175.82270248551012
2381,76.05564050470532,19.586308797639493,-15.333279218558062,119.81163149025856,4.575486453564579,5.221434143253136,346.6961317807786
2382,73.50393171287784,15.905277713194018,8.931478632883483,273.53580655387196,9.056635447567475,11.170470636044714,344.94115842978493
2383,92.03921103894625,14.50123601007141,271.4823950526152,210.97896673661626,18.337278312888557,27.41578803786991,542.5859038825873
2384,66.69724201502721,9.327194890484927,262.01370434409324,217.18659863482057,11.692206292869756,9.200874503948246,383.35584931179056
2385,90.23740228938381,11.755304741053802,339.9628390784269,286.03515027865046,11.464317879785032,18.45712117988769,111.9787268723841
2386,97.14519907517713,10.379953106135835,266.45166904426947,345.9512963588835,8.879345337468465,19.998526055201143,392.8616547444952
2387,86.80672276789942,10.600679157326583,204.4990207857825,188.73413976400067,8.635434152805239,5.83907936454843,33.76322257973703
2388,80.83786488818973,4.752427317386744,70.4156627031389,87.76664337563788,4.813400248076986,13.778154125023784,203.1167021066055
2389,80.52611952608578,8.554300371365038,196.21659007047447,51.168296448218,5.211315525140337,4.902048698913034,-49.0448400328371
2390,79.25950063914995,7.384984725834909,238.60946417997627,195.95412424495134,7.881645497417223,10.219755551801823,217.6671111171132
2391,71.22887627936345,11.07135551664221,214.21296964243007,195.8246087546177,8.608392844560852,9.396878993904176,147.07933955213537
2392,75.93016724689173,5.913191703749691,365.419307851098,244.04001544659573,20.13955874957373,22.455704972240405,392.79967171100026
2393,71.98785423997072,8.43469052541907,371.07853900272437,223.72595920344622,8.491972494300839,1.4870526205440155,231.121257662966
2394,87.75199490566116,4.473819840861761,294.1978329999295,221.55374620633393,0.9763532633634098,3.885809445601075,128.20637986536306
2395,74.91616718889613,5.321759854459791,114.32169443716394,218.00195099916397,6.680656589047035,9.615622279075719,419.4900288961401
2396,77.29548473980456,7.875038011386922,394.8796413010356,391.8064477554377,11.780362241856576,15.676935581492737,481.34113019940764
2397,87.16100116639078,11.07671207103576,280.74588347078196,220.5577687036151,3.2715851106228007,11.359361338405353,285.26978283654904
2398,87.13936207309582,3.0394785048079127,124.48279916981237,164.95868829106828,5.097872974258811,3.8837187286872616,-280.3210405443128
2399,85.26929980747263,11.483727080519817,543.4781269670009,305.6364686203342,7.3640537563045,3.3464668665653248,36.56004269653235
2400,70.51263409129554,12.007643398449687,338.95157045734265,320.86574023878427,5.092266115060143,7.658594682815064,73.18223491180436
2401,78.70991670893545,8.925264557663304,186.23781974099637,308.99569267626447,0.9569799478385637,6.7250479068824,557.5903149729309
