,input_0,input_1,input_2,input_3,input_4,input_5,output
1818,92.44130665895571,8.770123064716177,207.22014872374936,208.96084914327608,6.669564609045843,8.56868082690162,170.47486453231824
1819,92.16906332622686,7.9216053555656005,224.97925649089902,227.0079464495892,4.276376847711948,5.082752480171185,26.497833236189365
1820,94.3904748452472,2.401101636190724,130.3096021701569,133.7549506102422,4.842260761100562,5.7395721647655416,41.8918433939489
1821,81.80140092582594,10.261787459927884,250.62622566003162,259.29107830346595,4.757923809985195,7.803168146316003,180.38418386916646
1822,92.52749364293268,12.727910628488758,129.2172006876835,131.0501261515816,6.3047250238389,7.536020257183496,228.96067260538194
1823,92.58379105292379,10.293458907427901,196.97139524891455,195.61286035823886,3.1407043159122034,2.8127273661859347,124.91939848522262
1824,85.40074144172983,8.845653523556958,198.10096377128596,201.81538415075838,5.321077804391665,7.108655944820952,84.58049015389622
1825,88.3166990856038,8.001193628269146,141.79059377610568,145.4886341778248,3.714017179244285,5.522219011114222,184.6997512855209
1826,91.76403886697173,12.593377240802425,266.1351985680597,273.01240078651546,4.9778820154466406,7.101385660424931,203.540834412298
1827,88.8507116587375,13.731161110750634,111.70970089971097,111.85915710635574,4.8730593053811715,5.9901252666346245,167.9243930107057
1828,83.95521352934178,17.568666423599126,227.01717910723292,232.90258835951988,4.152579227116788,6.587106137053267,166.65907191215575
1829,87.23868199016461,12.232117793114712,173.57600624863545,179.48325850010923,4.411438355859859,5.875208193732718,120.26875707608392
1830,80.42644441647856,17.674227100192944,309.8035695103076,314.63506175451175,5.926279420484115,9.945618559390752,350.41263440114665
1831,85.0559973937609,14.333847163625304,225.79954721182156,229.63025917976046,6.194219686282526,9.45761292338378,198.98110116785531
1832,78.76100714750244,14.1292722987266,264.2945672682123,271.0074078379797,8.610879794818826,12.156058696213542,608.7551446825312
1833,80.47955632643473,16.179214342519018,19.622975696510053,28.869824670716753,4.850730639379119,8.514575642657803,159.42959211958475
1834,89.24973628282272,12.092310659643454,309.257798012095,308.3772235287635,4.192138156531201,4.766059945208993,134.00037936378342
1835,87.00572710494474,14.687478081391365,159.32228962171524,162.99522312367085,4.432700245363218,5.886106818557126,42.25988520261171
1836,75.29060389987471,22.720118220217454,226.08872606730182,232.66804250641624,6.400271277258398,9.519554851861905,371.7833086563297
1837,88.93057992736014,21.58140948448623,144.16345804510476,149.39739734679318,5.499290779824928,8.589710617881899,223.3878502678692
1838,85.54711841562093,5.385369486700338,282.35014016875346,283.942431794209,8.72802804065147,12.253882963256967,432.9953295545529
1839,74.63436015999476,7.828692524859025,393.843052410397,393.17661951602395,7.275840726280161,9.769773546234498,344.16465059027524
1840,87.25117284777478,10.406774450603294,185.0688015935794,191.14550832690185,4.59356296612165,8.218523393512406,201.2400268210231
1841,84.52258515891631,2.490168346235789,102.48200423272993,99.57336851240252,7.112725692428027,8.102740583369608,264.45626129791117
1842,80.4330027629643,11.67433512535079,293.811525723421,298.39420340040033,6.759645053319094,10.548419759668263,314.23991470089646
1843,94.08718319586264,11.457288674406126,198.24868271335004,199.21769120710985,5.954228440559194,7.661751870281893,86.74623287018846
1844,88.2039775192442,9.2431335427841,268.8446495378816,275.9971919808204,3.0755676808604946,4.041040963750478,-49.445781149538334
1845,91.34198051036323,6.605211563089315,252.78048953368744,253.55198200399914,5.490192610608556,6.033172215867724,94.79231261252889
1846,92.78616105857166,5.558479912294909,165.2981186032914,170.79715366054205,4.226845130951663,5.240296992961243,211.05601321656076
1847,87.68522819905934,10.88988630721138,163.27358394514852,175.36463428277636,4.808730171100686,7.6068702876306435,234.49937964498895
1848,88.11700950354606,8.06328125506722,73.6918577293697,80.32557794511452,3.0907244576273873,5.182374684544329,189.83570738327316
1849,93.32309783417745,11.110343465064451,97.12495944385297,102.24115905299612,3.3707295498501324,4.991609555970944,126.74360405052116
1850,93.25563971001158,8.33863246953636,137.27141638657517,145.616258750295,3.9553236744628175,5.074176988101713,125.92006467311154
1851,93.02640852230645,10.330866628544186,108.7775434550007,116.72096762878316,2.7530277980633118,4.358073208707741,66.67173348654308
1852,77.02602443999612,10.14053100063393,271.67645435594824,271.87843234752677,4.684145786757428,7.045614312582856,137.50473726817597
1853,89.1056170221391,15.507518520095125,125.58184223789779,127.29109684369399,4.093104613710665,4.808504016108516,-4.528250425194528
1854,91.33021853406123,13.801681877137359,169.28031991374456,175.8554963423454,1.7792502006353672,3.9331939936645695,129.69378305256822
1855,91.4428702974758,9.443063992073817,271.67915447755786,282.0398214533349,2.6883512179737625,3.6361159608810745,-80.57253084785111
1856,94.31341940009979,11.587696226174604,104.7251813398529,112.32145307183256,2.5183906277191896,3.4568333126593496,119.0522432455073
1857,88.14804720029417,11.661241745075262,127.4683217145934,127.84379807055251,5.600355856516538,7.033533221724161,414.8557537736794
1858,93.81009935396413,11.149248172697778,219.97825988163953,234.06062988454357,3.5401344591233963,5.531111199835102,15.417988534991764
1859,93.8775284227725,6.814217839962272,204.09071676429298,212.0148870114679,2.4650624044890552,4.354166508267726,43.62104037222491
1860,87.7952135889263,13.532155689722805,-10.15624839301259,1.2803697927159021,2.690547926046282,4.963723841874105,29.454611500497663
1861,90.77735834341094,9.946841286776484,252.33260057732625,255.5954787942466,5.440491147977882,7.0551621699970966,147.09751972866846
1862,98.3626749783742,6.67300526779661,281.34299188374416,286.8560432761276,2.7007434501317444,4.4726449148495195,84.76202948536928
1863,90.90392529344824,12.722645594257664,138.2729487271302,147.9407161750307,4.8910236214945835,7.729347452574311,192.67966351780075
1864,90.197078173965,13.170245988940437,142.83826189729837,144.438883679294,6.697538091670212,9.935000282446577,281.8040215877125
1865,82.37958908760054,7.188403128097857,126.43670537865991,132.28626861568483,7.078137003455746,9.230133253931621,290.6108567226137
1866,89.65346752209588,16.021212680570294,263.3187078735521,269.1678334546231,6.764673480829794,10.100329174785383,441.93936403908026
1867,82.68324611297676,18.6685661188761,194.13550379842277,200.4619874097542,6.327377899024551,9.247754100381103,443.28043470425416
1868,89.72378763857029,16.645200048539298,119.71421743589526,123.62572284302453,5.682934108507587,7.6279123570651155,135.5723822944567
1869,96.8626126473712,9.2438264671192,175.88343787212722,176.7864896390217,8.990677048305258,11.947683210754056,226.298181609811
1870,92.79916960962012,12.81427971450297,141.35300021822917,152.34171008198658,3.432822299214262,6.226182246284414,32.290550211980474
1871,89.55766875045704,14.376057152621694,168.04264246480935,180.71530000544024,4.295797726782377,7.0615720331883765,223.0369566384654
1872,82.89522084791604,10.47235815230239,152.75653364355856,159.87851500258188,4.743983939842099,6.26196083406667,39.135079528613375
1873,90.68617046874802,18.70122839784721,114.15088916232988,120.24382334325264,2.8637084798202093,4.027977371282792,-58.95074220246886
1874,83.16344021065898,15.558184852521515,39.11176707564462,55.577478527115375,2.5746253518436513,6.391699290869411,207.78237073028018
1875,86.82307460313575,8.298570097671314,214.79296115964863,223.39657826093483,0.5081455703274456,2.3441523744114203,-43.755654049667044
1876,92.15891703355358,18.952487942840975,187.95657469504937,198.563636011323,3.2523327421090213,5.72708356912097,-47.32951209741822
1877,93.64402462932897,14.689618257635832,208.00532461975135,218.530750987717,3.8704158896660483,7.057389297811382,289.11955207053745
1878,85.87668878640147,14.338776664650265,85.2467394533163,91.65349144613798,4.0513446775643995,7.213373530871047,150.63987576343615
1879,93.47805972214407,6.417385315787462,-61.598696091415945,-58.562053077536746,4.72091795899264,6.2239922642998495,195.35678870155846
1880,87.1677802371758,11.172067400707261,331.72806866372684,343.1572775677308,2.9672580244104525,5.610106488859382,-30.37039736941466
1881,84.53251514299212,17.627483860191333,171.67702415277068,177.98104943907222,5.691557079484516,9.235099391300384,379.77724703339993
1882,94.78311038229111,8.453827810053514,311.0339554468822,311.5111914349711,8.465944233375458,11.860000207945436,381.8299284280837
1883,84.64680787416808,10.636727346074263,134.20349981777093,141.09917969694897,2.60154990292978,3.195831798684784,-69.67077830564983
1884,90.50282874863767,11.28759438495907,260.01300617111133,267.40431317019755,1.9580934524518119,3.9731513653951565,74.05060601431978
1885,79.66761328974681,15.882935749917415,54.666495827476524,59.96193046207276,2.8098667884305364,4.1499659900469705,-101.39477669711772
1886,96.68504906458905,9.74382626265958,240.39292612295182,244.5029488563359,3.9568428234375115,5.447759924723095,86.25503231326627
1887,85.8312843003697,15.833436304958528,196.96477130735337,202.49647663413933,7.5984682410116235,10.932628294694208,273.5203112693723
1888,92.31504680092169,12.83107598368154,256.1344455027739,264.04872735102714,3.413475443061688,4.992578579170526,158.52993835144628
1889,83.63854644466723,13.97864515780253,138.50070557072658,143.04613803276388,7.668033991528744,11.710607119447834,382.71889459889553
1890,95.70904137219173,11.636458984197136,177.94104455803622,185.064033700906,3.707818521372884,5.983629291061938,126.75056414398989
1891,81.78976635638497,7.987571721355321,339.76963162759034,343.6255673614413,5.217419818919009,6.2563148583126305,279.7385114799068
1892,86.64926480424627,17.41111543793447,119.94509056331907,131.4019933346447,4.451076828221163,6.325830518841876,27.62702604608586
1893,83.88615471099531,9.585679364217189,274.4383017736646,283.3561119229871,6.886548124783788,10.597328472494336,484.1584499496653
1894,91.65363352095297,24.024324783426035,184.11955215598442,194.45071633618826,6.288667718132418,9.758166737512747,132.5188618851107
1895,88.52081478273998,10.366289923245487,292.46127185536574,298.11668724775535,4.967795118594149,6.124106158446248,267.17217573581974
1896,91.74368338874059,11.266257553533107,183.21301903750097,186.6438148293887,3.653901768480697,5.1171909533144735,-35.7217562831666
1897,86.15638514464406,11.739937441701406,180.93575762423066,181.84095597733858,10.185110183408666,14.132133013504196,535.0719360023963
1898,85.1926139604257,14.895820877423738,289.8116599595372,291.7613973152635,6.377602802643945,8.689688860375181,283.08097500646056
1899,87.62628645042749,6.127057014747161,166.2712817619109,172.013295532972,3.639636533150944,4.898417374514064,74.53462655492541
1900,93.54058459366192,9.56617984777882,178.2601998097224,184.9722769846647,4.856673854373829,7.032628404097144,137.78490947205356
1901,95.1521847076465,14.517760371319856,207.4853633060866,217.65806812959306,6.2451629969382765,9.294638811863898,150.21943445505414
1902,84.58604691808331,9.30838100747496,163.79121827444237,167.44229817792925,1.6807028837483076,2.3058134679039526,-75.75259258746735
1903,84.97712441117493,19.073684744801767,218.88943303850903,223.57561157962175,6.342059152804158,8.931650417602075,117.44282426239917
1904,83.95897425148829,18.76064833834709,86.44785140542301,89.96484174595473,5.165628845496046,7.835678208927019,322.4348403330571
1905,94.66994962070194,6.208745402632298,290.27608947550505,299.6191655789729,4.2773076290439205,8.674979803259985,180.12866282356157
1906,87.62588499735399,13.645799403388173,285.7810424134211,285.2645334199153,7.132265748948343,8.950524576962188,222.0313679161655
1907,95.3776097673891,16.86305695792735,86.09339674824611,86.88913217374882,3.3760872155544757,5.14817785557541,-8.560358418682597
1908,88.20228455318335,13.639050516978578,228.45802935671412,236.73679376331154,4.926499854688782,7.573920434848919,212.40045924939653
1909,91.37328658457666,16.458494776448262,169.52891071311487,176.82849112114786,3.5321670291845972,5.4318041612856796,147.534592084707
1910,87.19903827793351,13.03711301384299,148.26972341851973,155.4618264667914,6.233435218867557,10.380778115709262,400.1001662954906
1911,92.627069182078,14.58476130104684,95.4909877044924,110.91695043074843,3.8419784888626625,8.25360426427933,211.6602360252893
1912,82.32053958235917,21.889640520765845,179.05233454765187,190.5229784169764,4.308529125049298,7.238868604083046,120.23635530016153
1913,87.32143171618401,4.363883583296124,124.10791949855594,127.81846573135117,6.62521735509358,8.069817529383029,306.5695529228334
1914,86.35269420981722,4.953986396577874,239.64806472556933,241.16308342901988,6.097446413211661,8.00369762677713,162.19243193797763
1915,84.59544742585338,19.026740664809736,122.89295558533044,130.16812793807634,2.3533754812129075,3.925109755201537,11.233309485060204
1916,90.5232642123303,17.81754079716065,266.0847680796718,275.2975426426709,3.1512063280821856,5.19264064459896,63.94757806660394
1917,92.07875569667415,7.858842768019043,93.9606963493295,105.77954772013929,2.5903582578238487,5.078502497258168,155.29477491658147
1918,94.46011847312361,10.724489287121441,49.2587506056272,51.42910189532648,5.001436560863336,6.455384371253386,97.87721441184235
1919,83.7088905188018,11.750304119212188,87.83385874204157,100.71041253965856,2.6345793141416793,4.495663005682199,120.97889209839286
1920,85.41923394654638,7.069413562863284,119.49595999346384,127.31159376585566,5.350289322495483,7.921351875461245,139.15330607799106
