,input_0,input_1,input_2,input_3,input_4,input_5,output
963,91.77288739941294,21.69099132891789,304.4535895900685,154.98780909051305,10.100985252606492,11.075008081083324,571.8295900306739
964,95.59990840107032,8.47399490048464,11.632523156526958,208.8478174243621,9.97983778920302,20.160907779344335,90.12426876508687
965,91.01286069287778,12.705932115717827,216.48091778866606,221.7047167957116,6.287973889469384,4.894882185797082,57.7225613750463
966,83.19651268579,11.574204927689747,125.18852057842753,241.98033569556014,18.61699059262994,2.889798615567826,122.23286049524239
967,90.24546834138219,18.48558635925718,353.8598143089093,329.4145823436488,-0.6051057196291509,0.8853592577294815,156.85728707244576
968,85.50564750209398,7.644064080365538,385.6070620816441,202.1956736597999,8.465644070403513,20.693841290104622,392.42240568414576
969,82.02709367041682,12.044054567805471,341.1849852083093,239.54281305118258,6.492428491941261,8.467783628479268,151.658634203869
970,83.71634603079568,3.434194316140707,219.72187491260695,290.6915068781578,7.775750063054583,13.498611382713811,327.62251673649445
971,84.88771974868514,16.348131936980558,215.69998842887645,229.05535411940969,13.143803522880308,8.587919624877768,130.77701037533865
972,69.4032092657367,7.444589348557672,228.40958898338238,259.7929025940969,13.154934221352832,7.6874379089775395,-37.94715665444994
973,91.41223564370672,16.42696112104069,157.1835269595747,292.96386067747125,9.375954213085764,10.788132086165563,97.97527149794851
974,70.30250067732756,11.67049826392121,243.62871321355775,300.18343704768944,14.280769257569546,12.4245319918133,75.58437041515754
975,90.19637518880876,15.218502338730607,174.30252554482948,119.19984185027951,10.241379580549644,14.043460143826813,559.9030798577164
976,67.87577524283803,10.039624887655991,344.6015347369796,364.02314968994057,11.652185614312483,8.025122769520326,206.1645230420584
977,74.79695303031204,2.579515963356548,-2.091016727976495,178.5538495462389,8.036308546966488,7.790090048661058,136.534675078681
978,95.85706183235213,8.62963911053679,227.68379917026425,207.44062226566408,12.025689549871387,9.242031254250124,526.5773645839445
979,99.11516690355656,6.4108578617094825,207.92612004586277,110.65839702371194,1.6527043174673741,5.693699495576937,-2.865474084613595
980,91.49180737235874,8.033789964330717,8.975153853211623,125.04748647025619,7.119921522719519,13.410439772006168,190.4121320880897
981,83.47208706230366,14.238767206638542,254.44963673677842,214.33607563450775,10.225427712614628,8.574919498599536,102.08430655290704
982,94.57747333832505,14.695231107725341,212.6375411847619,197.65799291826693,15.416275863226122,15.587877766480762,294.3520517803923
983,102.01061696101361,11.033963095247167,251.28156157141376,309.9455585790133,3.261052552848513,6.119120099225379,171.03386533906587
984,76.36132740520847,12.867232822470376,275.97501174437,201.51629591912084,12.264537512828955,10.914406733509868,337.07935616325835
985,91.650110438143,11.675896812510318,92.05083070153951,48.87082529484897,4.160220688246952,10.49624152244288,139.15005935464828
986,76.07492289889026,9.020948849829237,122.04315729183855,248.4066408562431,13.217387886467094,14.614292442108173,535.3882463885691
987,89.16161763190507,2.5628190771721435,98.79014079670725,113.12314222055967,11.06678391532703,12.801233175640357,1.7452448583142655
988,88.98726809100677,10.506874045537836,195.72537082199673,347.1506610065825,9.251547666909268,5.402035093995137,270.0128637064458
989,76.40298120968825,14.191280422108248,168.4995594463473,237.19996536903977,5.958168467183538,11.407696428568556,229.9567010615613
990,91.14333906851394,9.481161969346873,299.50681296156847,206.7288062868583,8.200865578984711,3.934044105829317,-83.1317075382903
991,81.50587881364723,2.8947975805248625,103.07207501993152,221.400711717465,13.542050926832578,8.398117186443379,210.3305880010746
992,76.00636289087626,11.88021286440898,199.53811873707292,298.55934807882363,8.288513629338588,-5.317738315438778,298.2104854921992
993,87.69430490052275,12.094806741887034,210.24103822851902,172.14120686331538,8.73386144184359,9.508368143982004,337.422387400118
994,71.41890237185358,11.848738124957809,249.76936787751745,305.75475073698533,10.529907529415306,17.29022204723242,365.5019380853116
995,87.79142949951587,16.53005163823247,25.007718930397402,230.66013663564544,12.422413360917542,8.653022839965235,103.47069584212284
996,80.28181256262994,8.699759271627002,325.00229729776316,468.4087824107284,5.91764994168887,7.169942334505423,-73.25791116432634
997,95.11666321139455,10.540982114166466,279.7527796154284,265.70706202851,7.065540557707187,5.838185089068528,389.1829579891328
998,84.36641885068667,11.801473209418797,214.09022732451012,277.2435384659228,10.536969666421134,14.132592246095797,233.25633629960058
999,74.20366167549632,11.702380815196875,206.57510289143605,171.86390153653088,11.4716440326099,13.349150303412204,352.5940576357604
1000,74.84340401091637,5.5760407438517,295.2769445919309,403.17698857517416,12.643935094826459,11.366849211385475,119.66938175510938
1001,72.70317340855955,3.8519025615121,180.41785461475342,368.6913586472991,4.353371858540425,2.853942057535612,294.06461115430204
1002,68.59209199865428,10.736808878081503,213.4181560546068,243.99471036899686,9.210036849032392,11.968788522649035,276.7060341767646
1003,74.40810239405198,12.619528055571017,247.53843098746728,242.2894900006708,6.357186689442623,10.019037411937648,234.14555080224318
1004,98.00590409798363,16.34541092917431,346.3523551683976,317.6280212999916,10.22174643250762,8.052435294614094,407.1576148167886
1005,75.60814679000852,16.526825097658293,188.39677898588354,288.46452337110463,8.02241470708177,13.5086945594084,218.27758540193437
1006,86.59303779751653,15.487096962898304,367.5014922648826,290.98487902548675,8.51387215572386,19.537075313470424,56.85616799102684
1007,70.48642276575181,7.859925802177333,86.51829093312476,217.97594325223744,11.37143044044468,13.225315707863123,331.5838308319759
1008,58.30900197038426,8.197184105548507,157.9929302631072,156.87027519307625,-1.1011834481101452,1.6358166584633853,293.6015734417019
1009,91.95054779125059,6.957760801217269,206.9912475987859,241.88257235953108,8.656320507820702,4.774680991711647,436.77152450415383
1010,88.36058612291494,0.9082374370756874,355.1122572588758,379.28467125356394,8.85400215760529,10.768296701273933,-308.92675117010646
1011,83.73048116242535,9.468974803035142,216.77247342800203,68.99794561433433,7.51505052171493,6.239570576403347,364.81847283468323
1012,63.495680551558166,11.705668873697128,436.14615233040286,357.0520923467309,-1.0869186851584907,2.1181055228574888,376.57014600342643
1013,78.72498838815393,11.634515147242178,295.2827119889576,241.54410089934714,1.8585837982348838,7.605006432294364,-99.88215663328583
1014,80.33402678174659,5.426277452401626,176.63992364908688,241.46854110824387,2.4485767109395953,7.736112313797829,16.88054126067084
1015,82.06240412435776,2.7823977219925604,159.79879955675486,117.62714927542208,8.291119226042825,8.296093591823698,407.4728906992943
1016,62.26796648971349,11.012120443083031,81.19331120101639,282.3607053532724,9.977507426257821,9.924551729704266,177.27978961033585
1017,61.824000078914814,8.851872842418095,136.6941193003356,231.8314188211603,12.128648503291043,4.37010041461578,531.7289955567343
1018,73.87613302265187,16.52524486071265,437.93808391753953,274.06569154755346,5.1143663805896535,7.101823941679745,536.8577145146712
1019,65.61517702932576,6.137089370759511,357.64434429650623,428.94545922047064,9.275509670649843,11.484422790821897,123.5639580814919
1020,73.70034933090561,11.604138909298019,183.3347941296663,197.0562923538408,2.8036193781282277,11.051440785204353,241.63550347033924
1021,89.74855372287507,9.070813883225918,317.4649152412685,288.64679505630266,7.93970530846215,7.32298173404014,340.08268203962206
1022,90.92408518728404,17.457922474600096,164.1897773145175,84.6363618518438,2.2176606522461455,10.781720199296156,50.839974810477116
1023,73.67849650566468,11.180155030860703,219.83661792808118,272.7176584295449,8.249142667725607,12.232969773872602,161.93520313225773
1024,81.98541631147485,16.584536556541295,211.24862633977654,76.31942824643784,9.955499412775678,16.93492888412726,447.07039692380937
1025,76.0317148637101,8.51107630434051,147.69941329967085,194.50638540088755,7.840956919617974,8.03991862182659,414.8572226374414
1026,88.4028911765449,13.55883602671701,-11.261807880570245,52.507471587775626,9.041697600933848,18.069354544528558,2.8922733898364186
1027,75.1746526284521,16.73535409413137,148.10666510994324,129.0776034247467,8.385218323593817,19.925986335828853,337.4691527774486
1028,78.85965917871705,14.46184285764117,302.26043965926453,160.243596182724,2.802222015867823,17.12132732610484,-111.04211469171281
1029,87.79890523141829,12.200297536659047,314.1778592535753,300.92617449825445,13.830201658706581,6.075165751298098,218.45939412810105
1030,71.48845986929786,10.079787499894346,184.008537729327,317.3896770545092,11.773259621861135,17.972105597433245,381.33159118899175
1031,67.90925619350183,10.190086411673855,170.00531887238856,255.43564058959785,12.868547439510406,9.89390053645682,193.9069957534341
1032,95.03137027541013,8.07798539741711,144.8944501633057,194.954205883649,7.987120791309704,13.714321473408582,117.55185429372042
1033,82.34883622631946,10.340659340323462,245.6048973953874,173.52155595776557,7.867473482558159,15.908929439393926,17.356180131302835
1034,79.033967824104,4.753276035842933,156.86905175129,275.32741806806825,8.31273919564377,15.935740347847757,212.84270027423864
1035,80.5659404185611,2.3008591622547865,92.64633776410798,303.401513515954,-0.022940193394963337,3.0869165125520697,255.4217826214109
1036,72.48671356361316,13.286150292820118,264.1804926086645,195.30374154037358,11.185647068875015,19.499869582936167,-188.10189310111173
1037,86.63237510642456,16.240457258325737,394.19814403821374,212.62914649059647,6.307451128116814,9.688466850921468,128.26686525547794
1038,89.00286316135703,9.26970586536742,261.46575897945723,166.53579972582523,5.472032805415209,7.250798573568163,143.79590527289946
1039,76.2175473666114,1.9790739028497004,268.2394736693983,95.85024622931199,0.06381987997116578,18.46130112612536,-314.67107390366874
1040,88.4096252965424,8.37673063999091,319.2685737363596,274.69624942157174,14.829601359251182,11.707994947280419,263.0350985836687
1041,85.76708435626539,18.0603267158288,272.93279321722514,287.97664845428426,5.2297828852494845,7.277898038670445,-235.1888874774274
1042,77.6958279170516,16.61834332105615,53.73667150620085,156.68720197750235,12.056099124757942,7.387028499737651,552.943076599605
1043,93.52813656030074,14.810214768505494,273.30744417465553,215.82176791532433,-0.08607276612865711,7.038504276744163,104.91428362194421
1044,84.1609331145314,-1.306070016846114,288.02809274953745,419.497161577426,6.271294693965518,7.863475059523193,-59.771503740434696
1045,68.08604751883784,20.31179669287557,355.3223725942721,195.02523981996424,3.167577470102599,8.124355246065468,18.62414401594424
1046,86.77904177834118,15.00699278148766,329.81673653502696,44.59896759873624,12.963948609270656,18.624633645855297,451.8841896083597
1047,81.55211817340552,11.219100468160601,236.07390861352732,109.8824936384365,4.5021616744269135,13.501283767960611,-239.61806524575724
1048,72.9793662318127,6.3234991943126975,319.2519538103018,484.31671317312754,2.932615055909073,10.140619778466485,209.77248822549885
1049,81.45423695426874,1.3220960511279927,379.6189342543634,365.35685823438416,5.02239597482639,9.945363119945629,318.187035002792
1050,71.98824204422762,13.884932745264443,163.34014430648114,100.62488427998152,3.3951331845833224,7.822045774518157,445.4842651492324
1051,71.55333450645348,6.972623749108209,211.8303060343692,247.14150708744728,5.854230205475459,17.577257314178517,72.97053407708475
1052,85.14763077069334,4.131099421051875,209.01550418753666,99.30899650784112,14.072101034084122,13.143658208617513,227.28140316784663
1053,77.73499809551498,7.0320338501753525,250.80074799366002,284.610314245434,15.636378613890107,8.046499246199527,685.7508913233229
1054,80.15170548767011,10.57284846324709,211.15729615322635,274.408719616874,12.17598261354788,14.396755348916862,61.683438595590786
1055,81.62636888501659,8.067924982686735,308.6596363399126,341.4153388019886,5.372607896621394,22.44024497122799,-150.9930957953694
1056,86.75695115742084,11.34247108101707,-17.561348003408312,-21.18747242333319,18.366736622836825,27.28764037434773,-69.19184014143912
1057,80.44040449087261,16.3523530307856,145.74793313632705,117.77752664691079,2.579769359577999,14.041923708075515,308.64538949774914
1058,78.73499665432819,10.80893321026683,69.60804484213025,166.77924402358138,11.900772242885779,14.457076864260578,159.1202185723784
1059,84.34520070604903,5.969226326730774,381.24409914362303,291.1401809476181,3.55495214863752,10.2176857428025,55.11087688572178
1060,63.63082443174197,11.824623200417491,235.3859479663372,363.2606168495048,11.488154842661004,14.597600780577721,383.198488309142
1061,83.66315918758407,15.506367044025197,375.1473164574159,34.129119609938414,6.255540066011507,15.330271529601927,75.6374560229169
1062,86.72229193136364,11.787882829434759,162.02214580804952,97.96459858467347,7.79160267281378,9.429395238892047,272.6018102163142
