,input_0,input_1,input_2,input_3,input_4,input_5,output
1301,85.10406518584423,11.087187199564681,12.361437473108296,12.009560408317009,9.765389577360969,14.380151098643084,569.8800502323085
1302,79.83222140982816,12.978913415325687,184.98260817297663,176.9084871947777,7.959811097448368,9.810816302211867,365.1845175752036
1303,87.65237975597135,10.311172442760961,129.11432199423953,140.30268378160036,9.504425688776669,12.036741786871195,540.9227260641026
1304,90.47785685883363,18.285892447966013,124.22211635939819,126.57029163828133,3.0468070910824463,3.6714634953198004,48.150053183702056
1305,77.12187068036582,3.649629113213411,340.49040187648126,341.45229462604686,5.474868545645264,5.938786104325568,99.34187964594659
1306,80.89861310033463,12.881962831901713,149.6511593654999,137.62807767829506,14.988837605570781,16.414775840376308,577.7200443615898
1307,71.33227234867438,16.794712720348777,255.44548342614263,273.5548958098684,3.1202178469453488,4.334453919117871,23.994467124397026
1308,76.61043025020909,15.31616520228019,192.67866627254213,202.83150619997963,6.525388758810628,9.840481319884033,221.66536379978763
1309,84.1796363265075,12.158248014211686,23.40998257934957,24.06267580891872,6.4745800313843365,7.440650164981024,82.84941809904478
1310,89.68302951695865,11.198101436295657,222.30550675603604,229.22322367289243,4.984111623611134,8.04540754853544,119.46521332656143
1311,76.35176394799589,6.752274912488378,322.7347628643007,323.60194595823157,9.359265694745897,10.884678969731285,563.3170389906644
1312,85.09613802229808,8.009894936433156,228.54274466140694,224.92961209636562,8.08693860333233,8.905347467327926,85.8003973665637
1313,88.13992693569121,6.470352081739799,277.6412921915351,272.0561680213679,13.742377841725775,18.041655681411186,586.0334490557848
1314,90.06256479418096,4.3794762552137465,262.4955567202782,258.09402074288306,14.939584623989205,18.980566286788786,588.5333406905203
1315,76.09819197679428,15.528846418681617,260.7700362199935,257.9386876000165,10.295493219561328,12.34709507288498,539.5001698423772
1316,56.8557713199658,8.94883477517393,328.5257352774762,331.1297392569333,10.681585774142661,11.429118896004635,257.51174562784047
1317,71.07841943337567,8.315649777327458,318.9971656810334,316.9027501506943,3.6268899983135094,4.171453365101565,155.9631237859022
1318,82.86304626040611,13.130540557485299,214.47236510678678,215.7842827572661,7.409531660672463,8.393964497844387,291.16820295181884
1319,82.00830743118429,7.675038677881414,293.6892054314632,286.3025839369799,10.957972795391024,12.138327053639921,517.5433207339223
1320,90.75956741045816,7.893545158898553,247.39310010230002,250.9543750295273,6.945041744747054,9.164093909861785,237.37269819160886
1321,78.28192863377242,9.71887590845632,185.67797347164662,193.58627229396217,10.335672679910186,12.494697585853336,280.5538172314552
1322,78.08060196939867,8.174446013834212,253.66566170373005,250.30461943566362,9.093212258210482,10.810092278620617,506.88812727641823
1323,81.59027299072861,6.998315220792721,275.5424242671417,279.5311431685928,9.70390412098336,11.237963725239624,458.825979382204
1324,61.32976619843552,16.57387803353184,177.91179494504004,169.50321440711673,10.93468940796652,9.564064749056737,333.780332331862
1325,61.26366067699334,6.372149891175959,290.21418959670933,292.50752271926365,8.236292186826276,8.084112656037878,37.6152938781746
1326,73.30046461286307,7.767316397300432,321.24616142804825,315.54001810742216,13.437612393932124,17.75843305196795,589.3173034018394
1327,76.36634752906873,15.324585302138622,280.4663647846069,282.29483112811454,11.146008036224577,14.090527776948832,560.9793340196674
1328,76.25645702211052,10.363707051752266,240.38120416079113,238.03770570326787,9.019824901516062,9.847426151456304,296.71280497276246
1329,58.366916257846846,7.245090260692683,336.395064284355,334.9257500021561,12.310028548688567,14.177245963772425,533.5129882935519
1330,86.40164373030383,7.579651739634315,189.8049346167679,188.84838610079964,11.071491026880553,15.151389297489718,567.4035645636419
1331,88.53695727476419,9.94891272077131,252.91237482857684,262.37276462465513,2.9705579007267913,4.8977537234005935,30.868476213157678
1332,85.85983313483118,8.352997965074438,9.367783658272673,9.2603914330309,3.332869878809684,4.551538564881776,78.63180210071855
1333,59.783378852044805,8.885801952751502,288.83600879195274,276.7618455830553,3.822286575020799,2.4030621410168638,5.6476424021897795
1334,76.4922165743595,9.732691068842458,224.62355471426324,227.89012584743642,12.050052892430006,14.95984417672763,526.6411315691458
1335,93.14755773853413,13.768135109473103,196.14790370581323,209.348988036822,2.3758946960193,3.826959489572504,39.96659550657863
1336,82.49075248221534,15.682537593985229,162.00818051645126,153.15641512832434,13.71936895625481,17.558560317155315,591.9962726876931
1337,89.03730957640443,8.023078703523597,218.361478219836,223.45952358170638,4.803714049022097,6.801429914273261,192.02223590136643
1338,81.97491549430198,15.544898491417602,165.14507411562698,178.5965774653693,9.804121090760036,12.828597179772265,560.9063240143835
1339,87.20855852692391,5.521400543750822,319.15380614249557,324.1804940319111,2.745058543847011,4.107046700553958,21.484926926509644
1340,83.88723141101215,4.581624038205527,329.46284777045787,329.3623140071168,11.077490486149225,12.384126554511576,200.17578707773754
1341,71.60296659466411,8.290587579815284,231.73252481948367,226.039232941606,17.722733004215577,22.559754793083624,594.0028719965107
1342,85.17121979081801,8.34365564635561,295.8417623474928,302.34161433946815,12.072844713007894,15.689717966266599,577.2388825384467
1343,81.7292528873692,7.580574955343186,324.0224060319377,327.0752924946719,3.6891123685735865,5.032901175824358,54.406303827223546
1344,90.43842916855503,8.119660135078853,119.76756156862314,116.59148477233614,8.349141671787029,10.963320196743728,270.58382721103686
1345,67.4800764819338,6.670602672378074,280.4673504263327,280.71887031268267,13.723974221388877,17.29772797961264,569.5003260928496
1346,61.64478881230594,18.32925294588205,61.21372184117107,40.29621204145882,9.113024894979201,6.69753190939292,288.9715111212085
1347,83.2095565903759,16.88917404199966,188.99180095219276,205.94637835620833,7.499840883854973,8.179191732107908,78.22741669989279
1348,86.84115010306272,18.885022721395675,290.8342426820447,269.3681540153331,16.5738231382822,20.31568942783583,577.3695867859816
1349,78.2965679479344,12.833634403775275,164.83880959841304,170.56594940468582,5.1033275797003,6.88706035064499,46.4294878962625
1350,79.65421872852431,7.551878822447266,188.0610508846477,192.5486834763478,13.262426364667803,15.738795585773202,584.6867910665674
1351,95.71732761210157,10.798725120205368,115.29259299654001,111.81864679475987,2.9660555569072486,4.11632431809914,43.194267364402656
1352,86.21840032045351,7.62585535423835,152.08951181715366,144.8531232019883,12.185811405203337,14.651488532472676,570.4422759976169
1353,83.86131027269758,8.142797225763688,229.19153339339175,235.66976660622024,3.4674072137004335,4.85844238650775,72.77361290487775
1354,88.7426081221926,7.623899516969422,92.14534076802583,105.88837807659323,6.57677108417984,10.187174861232966,536.293098359958
1355,90.56678413554025,9.390388454868612,61.444012616531744,60.43397290946247,5.438079420814155,6.0230548257449605,112.20923102160717
1356,70.94109283450287,3.6342134575892513,328.75091563463496,331.6004971369339,2.414470367160103,2.8647769713264455,18.868403897207294
1357,78.89720461686389,10.733995584111966,223.96907272377078,227.71661244208553,8.626556836823726,8.564292458680944,253.55376820648578
1358,85.98130074293533,9.969377556521579,202.60473743144516,203.58291833447907,4.34918554827456,7.074723936601756,106.6203957663892
1359,84.46384349616672,14.380912229392605,240.63706894553408,238.9308093584907,10.852730222114277,13.703477399664951,549.2128064901901
1360,82.06176196812042,13.092102226732454,164.25228495771972,159.2956026324822,13.730671911125762,16.29558771803278,567.4363882119087
1361,76.45346003758486,10.093490196037763,313.4830916203309,310.98339457449003,14.008820101718149,16.83233280528843,581.531418919737
1362,76.7738848870644,11.856220700329636,338.31916382095346,334.7627215876479,8.051136905545825,7.285535183618055,535.9631416690589
1363,70.47182296765023,7.4850147267556855,262.512991614582,263.54698356605445,5.740518842722124,6.917187757984118,148.10816438878572
1364,87.22290976885299,9.685466288239606,179.11823638183668,190.98019139263133,2.9734389446215443,4.837927968322401,119.20732483176413
1365,79.8135366262999,15.460913946303613,295.7078945365064,301.3924270567063,2.6587056159639295,3.7788678357767083,53.31251693489843
1366,56.91051718333651,6.056739025670116,306.09472002934314,298.10202995086183,12.73325220043957,13.643784014210548,315.1721705705155
1367,72.42607404708595,6.914478494251974,249.7450164142685,254.31860623635546,5.826633971182524,5.975150253226508,118.11356973099869
1368,88.83227277700517,8.65914393727537,23.384628512451847,21.47879362176299,6.405178469453494,7.787235638250214,164.1951184742051
1369,85.75339488874663,9.382327535133287,296.7363383084849,294.46502176437144,5.598475709441263,6.97198286886571,123.3653694108155
1370,86.14232108537303,5.792563972497071,10.02829702080782,9.941270646227293,14.709535597936267,18.14150971767796,583.5173591392705
1371,93.09840297127455,10.698922366195188,150.62556499665493,159.61147661916507,6.772360222139489,9.242978496349322,182.11000754173688
1372,65.99946228935953,7.314168572891161,314.48462300645036,313.2710514779933,10.214949332987157,9.589189707268966,241.4039507057738
1373,66.99773346077318,6.9012329620536175,260.4445230278233,259.1862488333752,10.940071995402498,10.1476664138227,207.43201781985155
1374,87.93694687771419,14.71015668161674,165.51947414146647,173.45240372370384,5.870943776607339,8.643293718682342,347.7626911686978
1375,73.05152438375316,17.119873947718368,97.60437633533046,101.99860437170729,2.835474350752139,4.035935404735947,19.44224454518518
1376,87.38129726344019,8.89501700798633,226.45211755939746,234.8417778599282,7.301048695858079,10.2522569075823,285.2553710136691
1377,78.98646305789455,15.005078441043104,328.2236073776968,328.4539318078945,4.67745768070837,5.804562304768234,129.71137805440983
1378,86.39776111039585,8.448903893693128,174.89156008125562,171.41968501374208,14.231558591351071,18.295080194536844,576.8161449055386
1379,93.08570659636277,15.050972302246535,303.0028804392364,303.286896622376,10.693674577247895,14.128442860619508,555.1618364336557
1380,75.69480760261492,11.326382506233832,287.7821599336896,292.6397324263879,4.246018469793463,5.318943798614568,64.23661417712574
1381,84.6687601879848,16.626329497529447,11.77804035071655,11.161321850617963,2.49801520488688,3.426845567325335,24.424940604228954
1382,93.89879933479003,10.657374173301706,183.67702736489343,191.06334238201316,9.723113842775994,12.051663640951734,418.6659341268021
1383,87.6778086132607,7.257811199654213,42.62550832515545,41.887882505606335,10.75081144665458,14.311249859182325,571.1792905924725
1384,93.81167074059225,14.512853310048198,254.48429701310081,250.13433553870993,9.251987238513102,11.2528617569074,300.26573096159956
1385,73.08210366402402,9.808259953999668,236.3683819588942,243.87441824072337,6.770377856002645,9.675393502361691,454.49790994243716
1386,75.65366035623252,8.132373971596046,39.52619173953692,40.974001701393455,4.684056507173068,6.945754787850802,38.67275143446396
1387,72.33029263742146,7.615051175853704,170.8374371661973,164.3947420354235,13.295344672857386,14.954631036852506,566.0227226095299
1388,88.03484376309649,7.913524005132719,215.59053638728108,217.94966918934952,7.260837557174688,8.858359511121416,155.30350417476777
1389,79.13976498949681,15.266329167128513,221.89198402045372,220.4944374175342,7.598735031695648,8.045270700838799,143.45937864239997
1390,91.3260429906313,9.473114304060983,167.65378545356185,175.9944391525669,6.501148601625502,7.978799652960141,217.4667449508841
1391,94.06118874555753,18.415243111132614,128.1499051662779,138.27887750741286,1.9369484008356268,2.780326471649204,11.4330397355556
1392,87.20676036089563,8.213762774528043,241.018499800668,249.68635454061183,7.527998235815774,10.452356870953277,378.2811893375881
1393,72.07533371269719,15.910214796468367,270.36294619097794,270.5337840829733,5.369632276746844,6.74954420537475,378.20654472258377
1394,70.0651556831501,14.134874439766126,335.2426852543777,338.2961810895184,10.493068785273124,10.294427408394016,113.8970350961389
1395,89.38263262872283,6.465492912800878,268.1470923278738,264.249504084177,5.34887024527937,6.378350406028172,198.08292646059996
1396,75.93679626045645,17.413668693675447,183.43514692382664,185.03291349836283,8.38390953182335,9.009657955650061,200.62988926841916
1397,88.0333665782872,15.27677825182399,217.12064820760153,218.28842093885424,1.5604934452717178,2.20298798930519,0.5500609529642314
1398,89.92959877330678,5.135807825831962,88.30569588727968,88.78732749105176,7.997688655824879,9.673196683225218,562.6601345729842
1399,84.46967340223219,12.834408436357915,172.3887161658668,175.61032803612957,5.73553958851224,8.321385793025945,372.8888376197109
1400,77.49993859836432,9.362752046749998,115.67826090634843,109.96224632956333,15.50653121018164,19.85089770813168,591.1807794296591
1401,89.5810620962747,7.560431493262464,129.86703661256598,139.95311123520548,13.718500981782478,18.239373475570847,583.4204138310556
1402,87.91581834862556,6.169180776318418,223.6221531410049,227.26570318038966,3.5989540113779572,4.648304529422821,56.39948471325841
1403,90.37249070185172,8.20393325971939,280.02313072259386,283.7269833327277,3.112276139629508,4.071450436929071,148.91952642242958
